# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.254698925107 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
9,41,10.7159966,0,0,0.0103970234,0.00154056625,-0.600554588,0.711779
9,42,10.9700733,0,0,0.00181307351,0.00200235413,-0.780572051,0.711779
9,43,11.224101,0,0,-0.0187981827,-0.00278552281,1.08587248,0.711779
9,44,11.4781222,0,0,0.00161289308,-0.00237472068,0.92573065,0.711779
9,45,11.7320928,0,0,0.0204530896,0.00283465925,-1.10502721,0.711779
9,46,11.9860587,0,0,-0.0178968832,-0.00172365767,0.671928598,0.711779
9,47,12.2399852,0,0,-0.0140762006,-0.00530885082,2.06953431,0.711779
9,48,12.4939095,0,0,0.0459753644,0.00640102506,-2.49529351,0.711779
9,49,12.7477932,0,0,-0.0564683481,-0.00798140249,3.11136758,0.711779
9,50,13.0016757,0,0,0.0116541331,-0.00501310732,1.95424546,0.711779
9,51,13.2562988,0,0,0.00358147621,-0.00410090918,1.59864584,0.711779
9,52,13.5101389,0,0,0.0216590364,0.00141562411,-0.551848746,0.711779
9,53,13.7639523,0,0,-0.0122624634,-0.00170761215,0.665673618,0.711779
9,54,14.0177639,0,0,-0.000347418829,-0.00179609935,0.700168334,0.711779
9,55,14.2715496,0,0,0.00727207968,5.60915271e-05,-0.0218660015,0.711779
9,56,14.525334,0,0,0.00169304643,0.000487308633,-0.189966147,0.711779
9,57,14.7791059,0,0,0.00246838953,0.00111600479,-0.435048995,0.711779
9,58,15.0328743,0,0,0.000785829534,0.00131615473,-0.51307288,0.711779
9,59,15.2866185,0,0,0.00331694073,0.00216097597,-0.842407156,0.711779
9,60,15.5403627,0,0,0.00966422723,0.00462244426,-1.80195438,0.711779
9,61,15.7941069,0,0,-0.0187035193,-0.000141322014,0.0550911612,0.711779
9,62,16.0478485,0,0,-0.00204405022,-0.000661939408,0.258041969,0.711779
9,63,16.3015789,0,0,-0.0178902048,-0.00521855533,2.03433468,0.711779
9,64,16.5553092,0,0,0.00814917828,-0.00314296838,1.22521448,0.711779
9,65,16.8090396,0,0,0.0247110799,0.0031509171,-1.22831311,0.711779
9,66,17.0627734,0,0,0.00466886592,0.00434007223,-1.69187809,0.711779
9,67,17.3165176,0,0,0.00186805908,0.00481586487,-1.87735499,0.711779
9,68,17.5702656,0,0,-0.0133905369,0.00140530952,-0.547827839,0.711779
9,69,17.8240237,0,0,-0.00411325709,0.000357667361,-0.139428457,0.711779
9,70,18.077786,0,0,-0.0217198112,-0.0051743452,2.01710037,0.711779
9,71,18.3315579,0,0,0.00747613279,-0.00327018222,1.27480589,0.711779
9,72,18.5853392,0,0,0.00390270458,-0.00227616756,0.887311966,0.711779
9,73,18.8391388,0,0,0.00258843257,-0.00161689656,0.630310217,0.711779
9,74,19.0929435,0,0,0.00591892254,-0.000109353353,0.0426289086,0.711779
9,75,19.3467569,0,0,0.00668382079,0.00159300862,-0.620998048,0.711779
9,76,19.6005868,0,0,-0.00125959432,0.0012721913,-0.495934739,0.711779
9,77,19.8544419,0,0,-0.0234209175,-0.00469309122,1.82949449,0.711779
9,78,20.1083146,0,0,0.0471087176,0.00730544853,-2.84786235,0.711779
9,79,20.3622112,0,0,-0.00907211511,0.00499479056,-1.94710509,0.711779
9,80,20.6161267,0,0,-0.00246583501,0.00436674503,-1.70227588,0.711779
9,81,20.8700649,0,0,-0.025377408,-0.00209685351,0.817410479,0.711779
9,82,21.1240233,0,0,-0.000972895767,-0.00234464902,0.914007901,0.711779
9,83,21.3780029,0,0,0.00723877878,-0.000500939844,0.195279964,0.711779
9,84,21.6320114,0,0,-0.00754856706,-0.00242355176,0.944766334,0.711779
9,85,21.8860465,0,0,-0.00525420974,-0.00376179333,1.46644926,0.711779
9,86,22.1401121,0,0,0.0264530179,0.00297576188,-1.16003284,0.711779
9,87,22.3942026,0,0,0.0127739697,0.00622927823,-2.42834193,0.711779
9,88,22.6483335,0,0,-0.00415695897,0.00517050525,-2.01560345,0.711779
9,89,22.9024932,0,0,-0.0115845725,0.00221992708,-0.865387899,0.711779
9,90,23.1566956,0,0,-0.0105065922,-0.000456090672,0.177796538,0.711779
9,91,23.4109246,0,0,-0.00253876571,-0.00110271157,0.429866935,0.711779
9,92,23.6651986,0,0,-0.0261216247,-0.0077558613,3.02344549,0.711779
9,93,23.9194968,0,0,0.0529321478,0.00572589984,-2.23211135,0.711779
9,94,24.1738518,0,0,-0.0121301338,0.0026363678,-1.02772781,0.711779
9,95,24.4282331,0,0,0.020347468,0.00781884603,-3.04799865,0.711779
9,96,24.6826741,0,0,-0.0290251234,0.000426178293,-0.16613588,0.711779
9,97,24.9371386,0,0,-0.00487838178,-0.000816340302,0.318231633,0.711779
9,98,25.191676,0,0,0.0187377378,0.00395614136,-1.54221141,0.711779
9,99,25.4462374,0,0,-0.0285657712,-0.00331952985,1.29404294,0.711779
9,100,25.7008753,0,0,-3.48658687e-05,-0.00332841015,1.29750472,0.711779
9,101,25.9555336,0,0,0.00129348257,-0.00299896153,1.1690767,0.711779
9,102,26.210272,0,0,0.00367486671,-0.00206297692,0.804204464,0.711779
9,103,26.4650273,0,0,-0.000701969444,-0.00224176779,0.873902001,0.711779
9,104,26.7198782,0,0,0.0331445404,0.00620011103,-2.41697176,0.711779
9,105,26.9747443,0,0,-0.0115692258,0.00325344165,-1.26827997,0.711779
9,106,27.2297102,0,0,0.000711426268,0.00343464116,-1.33891646,0.711779
9,107,27.4846872,0,0,0.00249135528,0.00406918667,-1.58627954,0.711779
9,108,27.7397812,0,0,-0.000701069618,0.00389062499,-1.51667135,0.711779
9,109,27.9948828,0,0,-0.00220992753,0.00332775882,-1.29725082,0.711779
9,110,28.2501065,0,0,-0.00877507584,0.00109275644,-0.425986155,0.711779
9,111,28.5053353,0,0,-0.0236563414,-0.00493248828,1.92281797,0.711779
9,112,28.7606862,0,0,-0.000859643491,-0.00515143856,2.00817074,0.711779
9,113,29.0160458,0,0,0.0067360873,-0.00343576436,1.33935431,0.711779
9,114,29.2715352,0,0,0.0276224312,0.00359963918,-1.40323717,0.711779
9,115,29.5270392,0,0,-0.0368544264,-0.0057871436,2.25598584,0.711779
9,116,29.7826671,0,0,-0.00218360513,-0.00634330548,2.47279285,0.711779
9,117,30.0383179,0,0,0.00571659105,-0.00488729588,1.90520074,0.711779
9,118,30.2940981,0,0,0.0107466947,-0.00215012429,0.838176876,0.711779
9,119,30.5499081,0,0,0.00656580315,-0.000477821286,0.186267722,0.711779
9,120,30.8058407,0,0,0.00452295787,0.000674171221,-0.262810262,0.711779
9,121,31.06181,0,0,-0.00688433946,-0.00107926264,0.420725905,0.711779
9,122,31.317895,0,0,-0.00299688466,-0.00184256594,0.718282274,0.711779
9,123,31.574028,0,0,-0.0177034454,-0.00635161444,2.47603191,0.711779
9,124,31.8302792,0,0,-0.000859127194,-0.00657043322,2.56133341,0.711779
9,125,32.0865864,0,0,0.0312678179,0.00139344638,-0.543203265,0.711779
9,126,32.3430038,0,0,-0.0190872237,-0.00346804899,1.35193974,0.711779
9,127,32.5994856,0,0,-0.0092112292,-0.00581413916,2.26650944,0.711779
10,0,0.25654205,0,0,0,0.00234644668,-0.914708677,0.725094
10,1,0.513074946,0,0,-0.00618723721,0.000770564009,-0.30038679,0.725094
10,2,0.769436935,0,0,-0.0285899967,-0.00651127741,2.53827287,0.725094
10,3,1.02578222,0,0,0.0535600235,0.00713040302,-2.77962486,0.725094
10,4,1.281978,0,0,-0.0366312891,-0.00219954693,0.857443165,0.725094
10,5,1.53815114,0,0,-0.00122724073,-0.00251212383,0.979294133,0.725094
10,6,1.79419456,0,0,-0.0152368368,-0.0063929298,2.49213776,0.725094
10,7,2.05020541,0,0,0.0497041812,0.00626667174,-2.44291893,0.725094
10,8,2.30608263,0,0,-0.00158130008,0.0058639163,-2.28591392,0.725094
10,9,2.56192635,0,0,-0.00877417305,0.00362914386,-1.4147389,0.725094
10,10,2.81766506,0,0,0.0076124142,0.00556801757,-2.17056456,0.725094
10,11,3.07336006,0,0,0.00467564329,0.00675889889,-2.63480246,0.725094
10,12,3.32894641,0,0,-0.0410125388,-0.00368695066,1.43727356,0.725094
10,13,3.584487,0,0,-0.00563029482,-0.00512098069,1.99629743,0.725094
10,14,3.83993485,0,0,0.0495117612,0.00748961167,-2.91965415,0.725094
10,15,4.09533618,0,0,-0.0211188464,0.0021106642,-0.822794262,0.725094
10,16,4.35065937,0,0,-0.0153974279,-0.00181104413,0.705994214,0.725094
10,17,4.60592512,0,0,-0.00596088865,-0.00332927606,1.29784228,0.725094
10,18,4.8611098,0,0,-0.00174437114,-0.00377356551,1.47103838,0.725094
10,19,5.1162377,0,0,-0.00158929402,-0.00417835699,1.6288371,0.725094
10,20,5.37129773,0,0,0.00745234335,-0.00228025315,0.888904641,0.725094
10,21,5.62630289,0,0,0.00586121162,-0.000787408848,0.306953366,0.725094
10,22,5.88125211,0,0,-8.32700489e-05,-0.00080861764,0.31522113,0.725094
10,23,6.13614215,0,0,0.0109341531,0.00197629941,-0.770415213,0.725094
10,24,6.39098057,0,0,-0.0329086971,-0.00640551036,2.497042,0.725094
10,25,6.64575558,0,0,0.0550137234,0.00760642586,-2.9651915,0.725094
10,26,6.90048319,0,0,-0.0273765531,0.000633647219,-0.247012905,0.725094
10,27,7.15515174,0,0,-0.0169295625,-0.00367829415,1.43389901,0.725094
10,28,7.4097824,0,0,0.0386256646,0.0061596211,-2.40118769,0.725094
10,29,7.66435048,0,0,-0.0420919214,-0.00456114603,1.77805867,0.725094
10,30,7.91888418,0,0,-0.0107046901,-0.0072876191,2.84091196,0.725094
10,31,8.17336128,0,0,0.044588439,0.00406900838,-1.58621004,0.725094
10,32,8.42781187,0,0,-0.00868337395,0.00185736237,-0.724050325,0.725094
10,33,8.68220295,0,0,-0.0162401553,-0.00227898772,0.888411344,0.725094
10,34,8.93657044,0,0,0.000309453745,-0.00220017019,0.857686127,0.725094
10,35,9.19087557,0,0,0.0270395161,0.0046867655,-1.82702855,0.725094
10,36,9.44515996,0,0,0.000343192919,0.00477417637,-1.86110368,0.725094
10,37,9.69939005,0,0,0.008308544,0.00689035359,-2.68604707,0.725094
10,38,9.95360519,0,0,-0.00896629703,0.00460664738,-1.79579633,0.725094
10,39,10.2077637,0,0,-0.034611588,-0.00420888688,1.64073848,0.725094
10,40,10.4619096,0,0,0.00611918068,-0.00265033813,1.03317383,0.725094
10,41,10.7159966,0,0,-0.00324440098,-0.00347668358,1.35530573,0.725094
10,42,10.9700733,0,0,0.000639450556,-0.00331381621,1.29181561,0.725094
10,43,11.224101,0,0,0.0241192543,0.00282933194,-1.10295048,0.725094
10,44,11.4781222,0,0,-0.00627828003,0.00123026077,-0.479589079,0.725094
10,45,11.7320928,0,0,-0.00504962895,-5.58742986e-05,0.0217813199,0.725094
10,46,11.9860587,0,0,-0.00683145542,-0.00179583865,0.700066707,0.725094
10,47,12.2399852,0,0,-0.004379191,-0.00291121389,1.13487028,0.725094
10,48,12.4939095,0,0,-0.00231031809,-0.00349964943,1.36425845,0.725094
10,49,12.7477932,0,0,0.044182039,0.00775346841,-3.02251268,0.725094
10,50,13.0016757,0,0,-0.0167267434,0.00349318484,-1.36173838,0.725094
10,51,13.2562988,0,0,0.00151035055,0.00387786951,-1.51169891,0.725094
10,52,13.5101389,0,0,-0.00714714533,0.00205749927,-0.802069127,0.725094
10,53,13.7639523,0,0,-0.0235917942,-0.00395130536,1.5403262,0.725094
10,54,14.0177639,0,0,0.0432731105,0.00707030937,-2.75619872,0.725094
10,55,14.2715496,0,0,-0.0107360919,0.00433583829,-1.69022759,0.725094
10,56,14.525334,0,0,-0.0218645153,-0.00123303025,0.4806687,0.725094
10,57,14.7791059,0,0,0.0265857867,0.00553834103,-2.15899583,0.725094
10,58,15.0328743,0,0,-0.0355768735,-0.00352305039,1.37338078,0.725094
10,59,15.2866185,0,0,0.0119007035,-0.000491953997,0.191777036,0.725094
10,60,15.5403627,0,0,-0.0108711337,-0.00326082006,1.27115627,0.725094
10,61,15.7941069,0,0,-0.00126883222,-0.00358399027,1.3971368,0.725094
10,62,16.0478485,0,0,0.00120890136,-0.00327608439,1.27710672,0.725094
10,63,16.3015789,0,0,0.00979850959,-0.000780414529,0.30422679,0.725094
10,64,16.5553092,0,0,-0.00875591325,-0.00301053622,1.17358883,0.725094
10,65,16.8090396,0,0,-0.0156080895,-0.00698589984,2.72329359,0.725094
10,66,17.0627734,0,0,-0.00407415882,-0.00802358371,3.12781096,0.725094
10,67,17.3165176,0,0,0.0435930135,0.00307950996,-1.20047667,0.725094
10,68,17.5702656,0,0,-0.0110245323,0.000271573443,-0.105866708,0.725094
10,69,17.8240237,0,0,0.0147220119,0.00402125406,-1.56759411,0.725094
10,70,18.077786,0,0,0.0078219458,0.00601349524,-2.34422386,0.725094
10,71,18.3315579,0,0,0.000291314163,0.00608769265,-2.37314802,0.725094
10,72,18.5853392,0,0,-0.0279534343,-0.00103201702,0.402308279,0.725094
10,73,18.8391388,0,0,-0.00340388471,-0.0018989828,0.740275097,0.725094
10,74,19.0929435,0,0,-0.00713912533,-0.00371731035,1.44910859,0.725094
10,75,19.3467569,0,0,-0.000881640236,-0.00394186317,1.53664538,0.725094
10,76,19.6005868,0,0,-0.015649197,-0.00792769683,3.09043165,0.725094
10,77,19.8544419,0,0,0.0455206546,0.00366636496,-1.42924869,0.725094
10,78,20.1083146,0,0,-0.0118556695,0.000646738682,-0.252116313,0.725094
10,79,20.3622112,0,0,-0.00835137675,-0.001480348,0.577079878,0.725094
10,80,20.6161267,0,0,-0.00550592395,-0.00288270091,1.12375515,0.725094
10,81,20.8700649,0,0,0.0314457372,0.00512649455,-1.99844688,0.725094
10,82,21.1240233,0,0,-0.0229331207,-0.000714546653,0.278549702,0.725094
10,83,21.3780029,0,0,-0.0187890357,-0.00550009385,2.14408604,0.725094
10,84,21.6320114,0,0,-0.00507660156,-0.00679309881,2.64813451,0.725094
10,85,21.8860465,0,0,8.01711155e-05,-0.00677267932,2.64017444,0.725094
10,86,22.1401121,0,0,0.0127266078,-0.00353122598,1.37656785,0.725094
10,87,22.3942026,0,0,-0.0175434893,-0.00799953384,3.11843567,0.725094
10,88,22.6483335,0,0,0.0418373923,0.002656405,-1.03553885,0.725094
10,89,22.9024932,0,0,-0.010658662,-5.83447564e-05,0.0227443715,0.725094
10,90,23.1566956,0,0,-0.00633390783,-0.00167158427,0.651628973,0.725094
10,91,23.4109246,0,0,0.00842902791,0.000475280076,-0.185277089,0.725094
10,92,23.6651986,0,0,0.00472131851,0.00167779482,-0.654050015,0.725094
10,93,23.9194968,0,0,3.08299251e-05,0.00168564717,-0.657111074,0.725094
10,94,24.1738518,0,0,0.00551524393,0.00309037387,-1.20471171,0.725094
10,95,24.4282331,0,0,-0.00395009357,0.00208428929,-0.812512602,0.725094
10,96,24.6826741,0,0,-0.00464509194,0.000901189363,-0.351308103,0.725094
10,97,24.9371386,0,0,0.000748784342,0.00109190393,-0.425653823,0.725094
10,98,25.191676,0,0,0.0238370826,0.00716318324,-2.79240348,0.725094
10,99,25.4462374,0,0,-0.00492520689,0.00590873834,-2.30338677,0.725094
10,100,25.7008753,0,0,-0.0107079137,0.00318144423,-1.24021341,0.725094
10,101,25.9555336,0,0,-4.71186279e-05,0.00316944317,-1.23553507,0.725094
10,102,26.210272,0,0,-0.01210827,8.54798268e-05,-0.0333223593,0.725094
10,103,26.4650273,0,0,-0.0121452669,-0.00300790659,1.17256373,0.725094
10,104,26.7198782,0,0,-0.00241051392,-0.0036218619,1.41190019,0.725094
10,105,26.9747443,0,0,0.00866670141,-0.00141446237,0.551395867,0.725094
10,106,27.2297102,0,0,-0.00194225296,-0.00190915211,0.744239371,0.725094
10,107,27.4846872,0,0,-0.0205869089,-0.00715261568,2.78828396,0.725094
10,108,27.7397812,0,0,0.0336115294,0.00140820474,-0.548956474,0.725094
10,109,27.9948828,0,0,-0.0112694177,-0.00146210382,0.569967802,0.725094
10,110,28.2501065,0,0,0.0115320875,0.00147510647,-0.575036586,0.725094
10,111,28.5053353,0,0,0.000218243597,0.00153069288,-0.596705679,0.725094
10,112,28.7606862,0,0,-0.00520311404,0.000205465326,-0.0800959673,0.725094
10,113,29.0160458,0,0,0.0045778764,0.00137144552,-0.534626733,0.725094
10,114,29.2715352,0,0,-0.0132060712,-0.0019921266,0.776585085,0.725094
10,115,29.5270392,0,0,0.0232792998,0.00393708604,-1.53478313,0.725094
10,116,29.7826671,0,0,-0.01305819,0.000611179085,-0.238254216,0.725094
10,117,30.0383179,0,0,-0.0122756481,-0.00251541529,0.980577234,0.725094
10,118,30.2940981,0,0,-0.0119562852,-0.00556066829,2.1676996,0.725094
10,119,30.5499081,0,0,0.0293423389,0.0019127939,-0.74565904,0.725094
10,120,30.8058407,0,0,-0.00447000586,0.000774288209,-0.301838584,0.725094
10,121,31.06181,0,0,-0.0343873283,-0.00798412733,3.1124298,0.725094
10,122,31.317895,0,0,0.0325071653,0.000295412728,-0.115159909,0.725094
10,123,31.574028,0,0,-0.00573153044,-0.00116440191,0.453915508,0.725094
10,124,31.8302792,0,0,0.00237464615,-0.000559582093,0.218140306,0.725094
10,125,32.0865864,0,0,-0.0240364707,-0.00668164535,2.60468693,0.725094
10,126,32.3430038,0,0,-0.00489409207,-0.00792816534,3.09061429,0.725094
10,127,32.5994856,0,0,0.0289318337,-0.000559258386,0.218014116,0.725094
11,0,0.25654205,0,0,0,0.000607934291,-0.236989307,0.995092
11,1,0.513074946,0,0,-7.99729386e-05,0.000587565269,-0.229048909,0.995092
11,2,0.769436935,0,0,-8.69750874e-05,0.000565412808,-0.220413277,0.995092
11,3,1.02578222,0,0,-9.6879321e-05,0.000540737749,-0.210794269,0.995092
11,4,1.281978,0,0,-9.26449205e-05,0.000517141187,-0.201595688,0.995092
11,5,1.53815114,0,0,-0.000112432327,0.000488504795,-0.190432444,0.995092
11,6,1.79419456,0,0,-9.99037982e-05,0.000463059405,-0.180513139,0.995092
11,7,2.05020541,0,0,-7.14125816e-05,0.000444870697,-0.173422687,0.995092
11,8,2.30608263,0,0,-5.83631199e-05,0.000430005673,-0.167627896,0.995092
11,9,2.56192635,0,0,-4.84750763e-05,0.000417659123,-0.162814876,0.995092
11,10,2.81766506,0,0,-5.8403756e-05,0.000402783749,-0.157016051,0.995092
11,11,3.07336006,0,0,-8.11316922e-05,0.000382119595,-0.148960602,0.995092
11,12,3.32894641,0,0,-0.000120040194,0.000351545486,-0.137041983,0.995092
11,13,3.584487,0,0,-0.000140471743,0.000315767484,-0.123094746,0.995092
11,14,3.83993485,0,0,-0.000131827664,0.00028219112,-0.110005767,0.995092
11,15,4.09533618,0,0,-9.67955315e-05,0.000257537402,-0.100395078,0.995092
11,16,4.35065937,0,0,-5.72776537e-05,0.000242948845,-0.0947080618,0.995092
11,17,4.60592512,0,0,-8.13880544e-05,0.000222219395,-0.0866271589,0.995092
11,18,4.8611098,0,0,-9.70056481e-05,0.000197512161,-0.0769956075,0.995092
11,19,5.1162377,0,0,-0.000142664358,0.000161175702,-0.0628306685,0.995092
11,20,5.37129773,0,0,-0.000135584042,0.000126642592,-0.0493687239,0.995092
11,21,5.62630289,0,0,-8.18781956e-05,0.000105788304,-0.0412391556,0.995092
11,22,5.88125211,0,0,-9.05699814e-05,8.2720227e-05,-0.0322465923,0.995092
11,23,6.13614215,0,0,-9.6762432e-05,5.80749396e-05,-0.0226391896,0.995092
11,24,6.39098057,0,0,-0.000119792713,2.75638644e-05,-0.0107451434,0.995092
11,25,6.64575558,0,0,-0.000131163402,-5.84331316e-06,0.00227788225,0.995092
11,26,6.90048319,0,0,-9.02218773e-05,-2.88227283e-05,0.0112358827,0.995092
11,27,7.15515174,0,0,-0.000117504004,-5.87508718e-05,0.0229026863,0.995092
11,28,7.4097824,0,0,-9.71364417e-05,-8.34914191e-05,0.032547224,0.995092
11,29,7.66435048,0,0,-0.000118260982,-0.000113612364,0.0442891868,0.995092
11,30,7.91888418,0,0,-9.21540381e-05,-0.000137083899,0.0534390288,0.995092
11,31,8.17336128,0,0,-0.000129816365,-0.000170147987,0.0663283091,0.995092
11,32,8.42781187,0,0,-9.57345062e-05,-0.000194531463,0.0758336505,0.995092
11,33,8.68220295,0,0,-9.95064989e-05,-0.000219875661,0.0857135077,0.995092
11,34,8.93657044,0,0,-0.00012141324,-0.000250799483,0.0977684537,0.995092
11,35,9.19087557,0,0,-0.000115828456,-0.000280300866,0.109268895,0.995092
11,36,9.44515996,0,0,-7.17611217e-05,-0.000298578347,0.116393953,0.995092
11,37,9.69939005,0,0,-9.27473415e-05,-0.000322200995,0.125602703,0.995092
11,38,9.95360519,0,0,-0.000132247713,-0.000355884346,0.138733389,0.995092
11,39,10.2077637,0,0,-6.05534146e-05,-0.000371307235,0.14474565,0.995092
11,40,10.4619096,0,0,-9.79110341e-05,-0.00039624507,0.154467096,0.995092
11,41,10.7159966,0,0,-0.000130507661,-0.000429485231,0.167425014,0.995092
11,42,10.9700733,0,0,-4.07237613e-05,-0.000439857529,0.171468418,0.995092
11,43,11.224101,0,0,-9.07770539e-05,-0.000462978347,0.180481541,0.995092
11,44,11.4781222,0,0,-0.000135773438,-0.000497559696,0.19396229,0.995092
11,45,11.7320928,0,0,6.19289837e-06,-0.000495982371,0.193347406,0.995092
11,46,11.9860587,0,0,-0.00013091624,-0.000529326597,0.206345891,0.995092
11,47,12.2399852,0,0,-0.000104931911,-0.000556052642,0.21676443,0.995092
11,48,12.4939095,0,0,7.8422583e-06,-0.000554055227,0.215985784,0.995092
11,49,12.7477932,0,0,-0.00016504221,-0.000596091301,0.232372587,0.995092
11,50,13.0016757,0,0,2.22197311e-05,-0.000590431959,0.230166422,0.995092
11,51,13.2562988,0,0,-0.000105389307,-0.000617274502,0.240630375,0.995092
11,52,13.5101389,0,0,-0.00011320824,-0.000646108519,0.251870658,0.995092
11,53,13.7639523,0,0,4.49852686e-05,-0.00063465082,0.247404136,0.995092
11,54,14.0177639,0,0,-0.000182908355,-0.000681237381,0.265564843,0.995092
11,55,14.2715496,0,0,9.28789258e-05,-0.000657581219,0.256343028,0.995092
11,56,14.525334,0,0,-0.000161791436,-0.000698789324,0.272407067,0.995092
11,57,14.7791059,0,0,5.87263478e-05,-0.000683831786,0.266576213,0.995092
11,58,15.0328743,0,0,-5.95877278e-05,-0.000699008716,0.272492592,0.995092
11,59,15.2866185,0,0,-2.56083343e-05,-0.000705531131,0.275035207,0.995092
11,60,15.5403627,0,0,1.85543085e-05,-0.000700805369,0.273192977,0.995092
11,61,15.7941069,0,0,-5.14198695e-05,-0.000713901954,0.278298381,0.995092
11,62,16.0478485,0,0,7.01529771e-05,-0.000696034067,0.271332993,0.995092
11,63,16.3015789,0,0,-0.000106772073,-0.000723228799,0.281934239,0.995092
11,64,16.5553092,0,0,0.000131343784,-0.000689775678,0.268893303,0.995092
11,65,16.8090396,0,0,-0.000129182933,-0.000722678432,0.281719691,0.995092
11,66,17.0627734,0,0,0.000117196278,-0.000692828666,0.270083441,0.995092
11,67,17.3165176,0,0,-3.07436059e-05,-0.00070065903,0.27313593,0.995092
11,68,17.5702656,0,0,7.14523062e-05,-0.000682460204,0.266041533,0.995092
11,69,17.8240237,0,0,5.39185601e-05,-0.000668727205,0.260688036,0.995092
11,70,18.077786,0,0,-4.18017033e-05,-0.000679374054,0.264838468,0.995092
11,71,18.3315579,0,0,0.000243162055,-0.00061744094,0.240695257,0.995092
11,72,18.5853392,0,0,-0.000189314162,-0.000665659053,0.259491988,0.995092
11,73,18.8391388,0,0,0.000352922102,-0.000575770173,0.22445086,0.995092
11,74,19.0929435,0,0,-0.000193521171,-0.000625059807,0.243665298,0.995092
11,75,19.3467569,0,0,0.000281584439,-0.000553340553,0.215707184,0.995092
11,76,19.6005868,0,0,-1.3547189e-06,-0.000553685599,0.215841692,0.995092
11,77,19.8544419,0,0,2.38063141e-05,-0.000547622156,0.213477998,0.995092
